BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-23896,,2020-03-23 16:00:00,,CF_NIV_SUIV,,,180,
20-23900,,2020-03-09 11:00:00,,CF_NIV_SUIV,,12.0,,
20-23901,,2020-03-23 11:00:00,,CF_NIV_SUIV,,3.0,,
20-23906,,2020-03-18 11:30:00,,CF_NIV_SUIV,,6.0,,
20-23907,,2020-03-20 11:00:00,,CF_NIV_SUIV,,,120,
20-23909,,2020-04-03 10:00:00,,CF_NIV_SUIV,,,120,
20-23910,,2020-03-11 11:00:00,,CF_NIV_SUIV,,,,
20-23911,,2020-03-06 15:00:00,,CF_NIV_SUIV,,,120,
20-23915,,2020-03-16 10:00:00,,CF_NIV_SUIV,,,,
20-23917,,2020-03-10 11:00:00,,CF_NIV_SUIV,,,120,
20-23918,,2020-03-12 10:00:00,,CF_NIV_SUIV,,,,
20-23919,,2020-03-26 11:00:00,,CF_NIV_SUIV,,,,
20-23921,,2020-03-09 15:00:00,,CF_NIV_SUIV,,6.0,,
20-23929,,2020-03-25 16:00:00,,CF_NIV_SUIV,,5.0,,
20-23932,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,120,
20-23933,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,120,
20-23935,,2020-03-23 23:00:00,,CF_NIV_SUIV,,4.0,,
20-23937,,2020-03-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-23938,,2020-03-23 11:00:00,,CF_NIV_SUIV,,4.0,,
20-23939,,2020-03-05 15:00:00,,CF_NIV_SUIV,,,120,
19-179553,,2020-01-06 10:00:00,,CF_NIV_SUIV,,4.0,,
20-23941,,2020-03-20 11:00:00,,CF_NIV_SUIV,,3.0,,
20-23942,,2020-03-25 11:00:00,,CF_NIV_SUIV,,,,
20-23943,,2020-03-16 11:00:00,2020-03-22 23:00:00,CF_NIV_SUIV,,4.0,,
20-23944,,2020-03-23 15:30:00,,CF_NIV_SUIV,,4.0,,
20-23945,,2020-03-13 11:00:00,,CF_NIV_SUIV,,,120,
20-23946,,2020-03-18 15:00:00,,CF_NIV_SUIV,,,180,
20-23948,,2020-03-11 11:00:00,,CF_NIV_SUIV,,,120,
20-23949,,2020-03-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-23950,,2020-03-23 10:30:00,,CF_NIV_SUIV,,4.0,,
20-23952,,,,CF_NIV_SUIV,,,90,
20-23953,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,120,
20-23954,,2020-03-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-23955,,2020-03-18 16:00:00,,CF_NIV_SUIV,,3.0,,
20-23956,,2020-03-23 11:00:00,,CF_NIV_SUIV,,4.0,,
20-23957,,2020-03-16 16:00:00,,CF_NIV_SUIV,,,,
20-23958,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,30,
20-23959,,2020-03-30 11:00:00,,CF_NIV_SUIV,,,,
20-23961,,2020-03-30 15:00:00,,CF_NIV_SUIV,,4.0,,
19-181879,,2019-12-19 10:00:00,,CF_NIV_SUIV,,3.0,,
20-23963,,2020-03-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-23964,,2020-03-16 11:00:00,,CF_NIV_SUIV,,,120,
20-23965,,2020-03-03 11:00:00,,CF_NIV_SUIV,,,120,
20-23966,,2020-03-10 11:00:00,,CF_NIV_SUIV,,3.0,,
20-23967,,2020-03-17 15:00:00,,CF_NIV_SUIV,,,120,
20-23968,,2020-03-09 10:00:00,,CF_NIV_SUIV,,,120,
20-23969,,2020-03-02 10:00:00,,CF_NIV_SUIV,,,120,
20-23970,,2020-03-06 11:00:00,,CF_NIV_SUIV,,3.0,,
20-23971,,2020-03-13 16:00:00,,CF_NIV_SUIV,,,120,
20-23972,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,180,
20-23973,,2020-03-16 11:00:00,,CF_NIV_SUIV,,,120,
20-23974,,2020-03-16 15:00:00,,CF_NIV_SUIV,,4.0,,
20-23975,,2020-03-09 16:00:00,,CF_NIV_SUIV,,,120,
20-23976,,2020-03-16 11:00:00,,CF_NIV_SUIV,,3.0,,
20-23978,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,180,
19-179509,,2019-12-16 11:00:00,2019-12-19 23:00:00,CF_NIV_SUIV,,4.0,,
20-23988,,2020-03-09 10:00:00,,CF_NIV_SUIV,,,90,
20-23989,,2020-03-11 11:00:00,,CF_NIV_SUIV,,,,
20-23990,,2020-03-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-23991,,2020-03-09 15:00:00,,CF_NIV_SUIV,,,120,
20-23994,,2020-03-18 11:00:00,,CF_NIV_SUIV,,6.0,,
20-23995,,2020-05-14 11:00:00,,CF_NIV_SUIV,,,,
20-23996,,2020-02-28 15:00:00,,CF_NIV_SUIV,,,120,
20-23997,,2020-03-16 11:00:00,,CF_NIV_SUIV,,6.0,,
20-23998,,2020-03-02 16:00:00,,CF_NIV_SUIV,,,120,
20-24001,,2020-03-06 16:00:00,,CF_NIV_SUIV,,,120,
20-24004,,2020-03-16 16:00:00,,CF_NIV_SUIV,,,150,
20-24006,,2020-03-19 16:00:00,,CF_NIV_SUIV,,5.0,,
20-24007,,2020-03-16 11:00:00,,CF_NIV_SUIV,,,,
20-24008,,2020-03-18 16:00:00,,CF_NIV_SUIV,,,180,
20-24010,,2020-03-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24011,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,,
20-24012,,2020-03-31 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24014,,2020-03-13 16:30:00,,CF_NIV_SUIV,,,,
20-24015,,2020-03-27 11:00:00,,CF_NIV_SUIV,,,,
20-24016,,2020-03-19 11:00:00,2020-04-09 22:00:00,CF_NIV_SUIV,,6.0,,
20-24017,,2020-03-13 11:00:00,,CF_NIV_SUIV,,,90,
20-24018,,2020-03-19 11:00:00,,CF_NIV_SUIV,,,120,
20-24019,,2020-03-30 09:00:00,,CF_NIV_SUIV,,,,
20-24020,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,,
20-24021,,2020-03-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-24022,,2020-03-10 11:00:00,,CF_NIV_SUIV,,120.0,,
20-24023,,2020-03-26 15:00:00,,CF_NIV_SUIV,,4.0,,
20-24025,,2020-03-17 16:00:00,,CF_NIV_SUIV,,6.0,,
20-24026,,2020-03-02 15:00:00,,CF_NIV_SUIV,,,120,
20-24027,,2020-03-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24028,,2020-03-17 16:00:00,,CF_NIV_SUIV,,,120,
19-177364,,2020-01-08 11:00:00,,CF_NIV_SUIV,,7.0,,
20-24033,,2020-03-04 11:00:00,,CF_NIV_SUIV,,,120,
20-24035,,2020-03-16 20:00:00,,CF_NIV_SUIV,,6.0,,
20-24036,,2020-03-16 11:00:00,,CF_NIV_SUIV,,,,
20-24038,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,,
20-24039,,2020-03-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-24040,,2020-03-23 11:00:00,,CF_NIV_SUIV,,6.0,,
20-24043,,2020-03-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-24044,,2020-03-20 15:00:00,,CF_NIV_SUIV,,6.0,,
20-24045,,2020-03-20 15:00:00,,CF_NIV_SUIV,,,3,
20-24047,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,120,
20-24051,,2020-03-05 23:00:00,,CF_NIV_SUIV,,,120,
20-24052,,2020-03-23 15:00:00,,CF_NIV_SUIV,,6.0,,
20-24055,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,120,
20-24056,,2020-03-20 11:00:00,,CF_NIV_SUIV,,,,
20-24060,,2020-03-16 11:00:00,,CF_NIV_SUIV,,,150,
20-24065,,2020-03-12 11:00:00,,CF_NIV_SUIV,,,3,
20-24074,,2020-03-09 11:00:00,,CF_NIV_SUIV,,3.0,,
20-24075,,2020-03-13 11:00:00,,CF_NIV_SUIV,,3.0,,
20-24100,,2020-03-23 11:00:00,,CF_NIV_SUIV,,,,
20-24119,,2020-04-03 11:00:00,,CF_NIV_SUIV,,6.0,,
20-24140,,2020-03-09 16:00:00,,CF_NIV_SUIV,,,180,
20-24145,,2020-03-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24146,,2020-03-25 10:00:00,,CF_NIV_SUIV,,4.0,,
20-24149,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,,
20-24153,,2020-03-16 15:00:00,,CF_NIV_SUIV,,,150,
20-24154,,2020-03-20 14:30:00,,CF_NIV_SUIV,,,120,
19-181993,,2020-01-16 16:00:00,,CF_NIV_SUIV,,,,
20-24162,,2020-03-19 11:00:00,,CF_NIV_SUIV,,3.0,,
20-24164,,2020-03-23 14:00:00,,CF_NIV_SUIV,,,120,
20-24165,,2020-03-19 11:00:00,,CF_NIV_SUIV,,,,
20-24166,,2020-03-20 11:00:00,,CF_NIV_SUIV,,,,
20-24167,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,120,
20-24171,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,90,
20-24172,,2020-03-18 15:00:00,,CF_NIV_SUIV,,6.0,,
20-24174,,2020-03-10 11:00:00,,CF_NIV_SUIV,,,60,
20-24175,,2020-03-19 11:00:00,,CF_NIV_SUIV,,,,
20-24176,,2020-03-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24188,,2020-03-23 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24189,,2020-03-19 13:00:00,,CF_NIV_SUIV,,,120,
20-24192,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,,
20-24194,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,120,
20-24195,,2020-03-20 11:00:00,,CF_NIV_SUIV,,3.0,,
20-24197,,2020-03-18 22:59:00,,CF_NIV_SUIV,,,210,
20-24200,,2020-03-18 16:30:00,,CF_NIV_SUIV,,6.0,,
20-24201,,2020-03-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24203,,2020-03-12 15:30:00,,CF_NIV_SUIV,,3.0,,
20-24204,,2020-03-20 11:00:00,,CF_NIV_SUIV,,,90,
20-24205,,2020-03-20 11:00:00,,CF_NIV_SUIV,,,120,
20-24207,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,120,
20-24208,,2020-03-13 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24209,,2020-03-16 11:00:00,,CF_NIV_SUIV,,,180,
20-24212,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,,
20-24217,,2020-03-10 15:00:00,,CF_NIV_SUIV,,3.0,,
20-24219,,2020-04-16 13:00:00,,CF_NIV_SUIV,,8.0,,
20-24222,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,120,
20-24224,,2020-03-19 11:00:00,,CF_NIV_SUIV,,,240,
20-24225,,2020-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24226,,2020-04-10 11:00:00,,CF_NIV_SUIV,,,,
20-24238,,2020-03-30 12:00:00,,CF_NIV_SUIV,,,,
20-24239,,2020-03-20 11:00:00,,CF_NIV_SUIV,,,,
20-24240,,2020-03-19 11:00:00,,CF_NIV_SUIV,,,,
20-24241,,2020-03-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24243,,2020-03-19 11:00:00,,CF_NIV_SUIV,,3.0,,
20-24244,,2020-03-25 11:00:00,,CF_NIV_SUIV,,,,
20-24246,2020-03-10 19:00:00,2020-03-11 19:00:00,,CF_NIV_SUIV,,,120,
20-24247,,2020-03-16 11:00:00,,CF_NIV_SUIV,,,90,
20-24249,,2020-03-23 16:00:00,,CF_NIV_SUIV,,4.0,,
20-24252,,2020-03-10 11:00:00,,CF_NIV_SUIV,,,120,
20-24255,,2020-03-18 11:00:00,,CF_NIV_SUIV,,,,
20-24257,,,,CF_NIV_SUIV,,,150,
20-24259,,2020-03-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-24261,,2020-03-09 14:00:00,,CF_NIV_SUIV,,4.0,,
20-24263,,2020-03-10 16:30:00,,CF_NIV_SUIV,,,,
20-24264,,2020-03-09 15:30:00,,CF_NIV_SUIV,,3.0,,
20-24265,,2020-03-13 11:00:00,,CF_NIV_SUIV,,,120,
20-24266,,2020-03-09 16:00:00,,CF_NIV_SUIV,,,120,
20-24267,,2020-03-16 11:00:00,,CF_NIV_SUIV,,,120,
20-24268,,2020-03-27 16:00:00,,CF_NIV_SUIV,,,120,
20-24272,,2020-03-16 11:00:00,,CF_NIV_SUIV,,,120,
20-24273,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,,
20-24276,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,,
20-24287,,2020-03-19 11:00:00,,CF_NIV_SUIV,,6.0,,
20-24289,,2020-03-16 11:00:00,,CF_NIV_SUIV,,,120,
20-24291,,2020-03-17 11:30:00,,CF_NIV_SUIV,,,120,
20-24294,,2020-03-11 15:30:00,,CF_NIV_SUIV,,3.0,,
20-24297,,2020-03-23 15:00:00,,CF_NIV_SUIV,,4.0,,
20-24299,,2020-04-08 14:00:00,,CF_NIV_SUIV,,,120,
20-24300,,2020-03-17 11:00:00,,CF_NIV_SUIV,,,160,
20-24301,,2020-03-23 16:00:00,,CF_NIV_SUIV,,4.0,,
20-24304,,2020-03-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24305,,2020-03-13 11:00:00,,CF_NIV_SUIV,,,90,
20-24307,,2020-03-23 15:00:00,,CF_NIV_SUIV,,4.0,,
20-24308,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,180,
20-24309,,2020-03-23 11:00:00,,CF_NIV_SUIV,,8.0,,
20-24310,,2020-03-04 11:00:00,,CF_NIV_SUIV,,,120,
20-24311,,2020-03-18 11:00:00,,CF_NIV_SUIV,,,,
20-24313,,2020-03-23 11:00:00,,CF_NIV_SUIV,,,120,
20-24314,,2020-04-03 16:00:00,,CF_NIV_SUIV,,,120,
20-24317,,2020-03-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24320,,2020-03-23 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24322,,2020-04-14 16:00:00,,CF_NIV_SUIV,,,,
20-24325,,2020-03-09 11:00:00,,CF_NIV_SUIV,,3.0,,
20-24328,,2020-03-11 15:00:00,,CF_NIV_SUIV,,4.0,,
20-24330,,2020-03-16 16:00:00,,CF_NIV_SUIV,,,120,
20-24331,,2020-03-19 11:00:00,,CF_NIV_SUIV,,6.0,,
20-24334,,2020-03-17 09:00:00,,CF_NIV_SUIV,,,120,
20-24335,,2020-03-23 10:00:00,,CF_NIV_SUIV,,6.0,,
20-24336,,2020-03-16 11:30:00,,CF_NIV_SUIV,,,,
20-24337,,2020-03-13 11:00:00,,CF_NIV_SUIV,,,120,
20-24343,,2020-03-16 11:00:00,,CF_NIV_SUIV,,,120,
20-24346,,2020-03-18 09:00:00,,CF_NIV_SUIV,,4.0,,
20-24347,,2020-03-16 16:00:00,,CF_NIV_SUIV,,,90,
20-24348,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,180,
20-24349,,2020-03-20 15:00:00,,CF_NIV_SUIV,,,,
20-24352,,2020-03-18 15:00:00,,CF_NIV_SUIV,,6.0,,
20-24353,,2020-03-10 15:00:00,,CF_NIV_SUIV,,4.0,,
20-24357,,2020-03-18 13:00:00,2020-03-23 23:00:00,CF_NIV_SUIV,,4.0,,
20-24361,,2020-03-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24367,,2020-03-17 16:00:00,,CF_NIV_SUIV,,6.0,,
20-24368,,2020-03-19 11:15:00,,CF_NIV_SUIV,,3.0,,
20-24369,,2020-03-05 13:00:00,,CF_NIV_SUIV,,,,
20-24370,2020-03-10 11:00:00,,,CF_NIV_SUIV,,,,
20-24372,,2020-03-09 15:00:00,,CF_NIV_SUIV,,,120,
20-24375,,2020-03-12 11:00:00,,CF_NIV_SUIV,,,,
20-24376,,2020-03-26 15:00:00,,CF_NIV_SUIV,,,,
20-24377,,2020-03-25 17:30:00,,CF_NIV_SUIV,,,,
20-24378,,2020-03-27 11:00:00,,CF_NIV_SUIV,,,,
20-24379,,2020-03-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24381,,2020-04-14 16:00:00,,CF_NIV_SUIV,,,,
20-24382,,2020-03-16 09:00:00,,CF_NIV_SUIV,,,180,
20-24383,,2020-03-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24386,,2020-03-19 16:00:00,,CF_NIV_SUIV,,4.0,,
20-24387,,2020-03-20 22:59:00,,CF_NIV_SUIV,,,120,
20-24388,,2020-03-20 11:00:00,,CF_NIV_SUIV,,,90,
20-24390,,2020-03-13 15:00:00,,CF_NIV_SUIV,,,120,
20-24402,,2020-03-03 11:00:00,,CF_NIV_SUIV,,,90,
20-24403,,2020-04-01 11:00:00,,CF_NIV_SUIV,,,,
20-24405,,2020-03-24 11:00:00,,CF_NIV_SUIV,,,,
20-24407,,2020-03-18 15:00:00,,CF_NIV_SUIV,,,,
20-24410,,2020-03-18 13:00:00,,CF_NIV_SUIV,,,,
20-24411,,2020-03-30 15:00:00,,CF_NIV_SUIV,,6.0,,
20-24413,,2020-03-19 11:00:00,,CF_NIV_SUIV,,,120,
20-24415,,2020-03-27 17:00:00,,CF_NIV_SUIV,,,,
20-24419,,2020-03-19 22:00:00,,CF_NIV_SUIV,,4.0,,
20-24423,,2020-03-23 11:00:00,,CF_NIV_SUIV,,,180,
20-24426,,2020-03-19 11:00:00,,CF_NIV_SUIV,,,90,
20-24432,,2020-03-24 16:00:00,,CF_NIV_SUIV,,3.0,,
20-24433,,2020-03-27 14:30:00,,CF_NIV_SUIV,,4.0,,
20-24437,,2020-03-18 15:00:00,,CF_NIV_SUIV,,6.0,,
20-24440,,2020-03-30 16:00:00,,CF_NIV_SUIV,,,,
20-24441,,2020-03-11 15:45:00,,CF_NIV_SUIV,,,90,
20-24443,,2020-03-23 15:30:00,,CF_NIV_SUIV,,6.0,,
20-24444,,2020-06-11 10:00:00,,CF_NIV_SUIV,,,,
20-24445,,2020-03-06 15:00:00,,CF_NIV_SUIV,,6.0,,
20-24447,2020-03-09 15:00:00,,,CF_NIV_SUIV,,5.0,,
20-24449,,2020-03-19 11:00:00,,CF_NIV_SUIV,,,120,
20-24451,,2020-03-17 15:00:00,,CF_NIV_SUIV,,,,
20-24453,,2020-03-16 11:00:00,,CF_NIV_SUIV,,,,
20-24454,,2020-03-12 11:00:00,,CF_NIV_SUIV,,,60,
20-24455,,2020-04-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24461,,2020-03-13 11:00:00,,CF_NIV_SUIV,,,,
20-24463,,2020-03-20 11:00:00,,CF_NIV_SUIV,,3.0,,
20-24465,,2020-03-20 15:00:00,,CF_NIV_SUIV,,8.0,,
20-24467,,2020-03-20 15:00:00,,CF_NIV_SUIV,,8.0,,
20-24468,,2020-03-13 11:00:00,,CF_NIV_SUIV,,,120,
20-24469,,2020-03-31 11:00:00,,CF_NIV_SUIV,,,120,
20-24470,,2020-03-17 15:00:00,,CF_NIV_SUIV,,,,
20-24472,,2020-03-19 15:00:00,,CF_NIV_SUIV,,,,
20-24474,,2020-03-09 15:00:00,,CF_NIV_SUIV,,,,
20-24475,2020-03-24 11:00:00,,,CF_NIV_SUIV,,4.0,,
20-24476,,2020-03-13 11:00:00,,CF_NIV_SUIV,,,,
20-24479,,2020-03-13 15:30:00,,CF_NIV_SUIV,,6.0,,
20-24482,,2020-03-10 09:00:00,,CF_NIV_SUIV,,,120,
20-24483,,2020-03-12 11:00:00,,CF_NIV_SUIV,,,,
20-24484,,2020-03-19 11:00:00,,CF_NIV_SUIV,,,,
19-180932,,2020-01-16 11:00:00,,CF_NIV_SUIV,,6.0,,
20-24489,,2020-04-27 11:30:00,,CF_NIV_SUIV,,,,
20-24491,,2020-03-04 11:00:00,,CF_NIV_SUIV,,,90,
20-24493,,2020-03-02 15:00:00,,CF_NIV_SUIV,,,120,
20-24501,,2020-03-27 11:00:00,,CF_NIV_SUIV,,,,
20-24503,,2020-03-13 11:00:00,,CF_NIV_SUIV,,,,
20-24509,,2020-03-16 11:00:00,,CF_NIV_SUIV,,3.0,,
20-24510,,2020-03-20 11:00:00,,CF_NIV_SUIV,,6.0,,
20-24511,,2020-03-13 11:00:00,,CF_NIV_SUIV,,,120,
20-24513,,2020-03-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24516,,2020-03-16 16:00:00,,CF_NIV_SUIV,,,90,
19-182374,,2020-01-20 10:00:00,,CF_NIV_SUIV,,5.0,,
20-24519,,2020-03-23 15:00:00,,CF_NIV_SUIV,,4.0,,
20-24520,,2020-05-04 15:00:00,,CF_NIV_SUIV,,4.0,,
20-24523,,2020-03-09 16:00:00,,CF_NIV_SUIV,,,120,
20-24525,,2020-03-16 11:00:00,,CF_NIV_SUIV,,,120,
20-24532,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,120,
20-24533,,2020-03-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24537,,2020-03-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-24539,,2020-03-20 11:00:00,,CF_NIV_SUIV,,,,
20-24540,,2020-03-30 10:00:00,,CF_NIV_SUIV,,,120,
20-24542,,2020-03-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24543,,2020-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24545,,2020-03-19 23:00:00,,CF_NIV_SUIV,,6.0,,
20-24546,,2020-03-13 11:00:00,,CF_NIV_SUIV,,,120,
20-24548,,2020-03-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24549,,2020-03-31 11:00:00,2020-04-29 22:00:00,CF_NIV_SUIV,,,,
19-180690,,2019-12-24 11:00:00,,CF_NIV_SUIV,,,120,
20-24552,,2020-03-19 11:00:00,,CF_NIV_SUIV,,,120,
20-24559,,2020-03-27 11:00:00,,CF_NIV_SUIV,,,,
20-24563,,2020-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24570,,2020-03-25 19:00:00,,CF_NIV_SUIV,,4.0,,
20-24572,,2020-03-18 11:00:00,,CF_NIV_SUIV,,,120,
20-24573,,2020-03-03 11:00:00,,CF_NIV_SUIV,,,120,
20-24574,,2020-03-23 11:00:00,,CF_NIV_SUIV,,,210,
20-24575,,2020-03-17 11:00:00,,CF_NIV_SUIV,,,150,
20-24578,,2020-03-30 11:00:00,,CF_NIV_SUIV,,3.0,,
20-24580,,2020-03-20 11:00:00,,CF_NIV_SUIV,,,,
20-24582,,2020-03-19 15:00:00,,CF_NIV_SUIV,,4.0,,
20-24585,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,90,
20-24586,,2020-03-04 11:00:00,,CF_NIV_SUIV,,,,
20-24588,,2020-03-17 15:00:00,,CF_NIV_SUIV,,6.0,,
20-24589,,2020-03-10 11:00:00,,CF_NIV_SUIV,,,120,
20-24591,,2020-03-23 11:00:00,,CF_NIV_SUIV,,,120,
20-24593,,2020-03-31 11:00:00,,CF_NIV_SUIV,,,,
20-24596,,2020-03-12 11:00:00,,CF_NIV_SUIV,,,120,
20-24597,,2020-04-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24601,,2020-03-03 11:00:00,,CF_NIV_SUIV,,,120,
20-24602,,2020-03-24 11:00:00,,CF_NIV_SUIV,,7.0,,
20-24603,,2020-03-03 11:00:00,,CF_NIV_SUIV,,,90,
20-24604,,2020-03-12 11:00:00,,CF_NIV_SUIV,,,120,
20-24606,,2020-03-23 11:00:00,,CF_NIV_SUIV,,,,
20-24608,,2020-03-23 11:00:00,,CF_NIV_SUIV,,3.0,,
20-24610,,2020-03-09 15:00:00,,CF_NIV_SUIV,,,120,
20-24611,,2020-03-23 11:00:00,,CF_NIV_SUIV,,,,
20-24612,,2020-03-05 11:00:00,,CF_NIV_SUIV,,,180,
20-24613,,2020-03-18 09:00:00,,CF_NIV_SUIV,,4.0,,
20-24617,,2020-03-11 11:00:00,,CF_NIV_SUIV,,,120,
20-24619,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,180,
20-24621,,2020-03-25 16:00:00,,CF_NIV_SUIV,,9.0,,
20-24622,,2020-03-16 16:00:00,,CF_NIV_SUIV,,,120,
20-24624,,2020-03-23 11:00:00,,CF_NIV_SUIV,,5.0,,
20-24625,,2020-04-10 15:00:00,,CF_NIV_SUIV,,,4,
20-24626,,2020-03-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24627,,2020-03-18 11:00:00,,CF_NIV_SUIV,,,120,
20-24628,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,,
20-24629,,2020-03-10 15:00:00,,CF_NIV_SUIV,,,120,
20-24630,,2020-03-10 15:00:00,2020-03-19 23:00:00,CF_NIV_SUIV,,6.0,,
20-24631,,2020-04-10 15:00:00,,CF_NIV_SUIV,,5.0,,
20-24632,,2020-03-13 11:00:00,,CF_NIV_SUIV,,,120,
20-24633,,2020-03-16 15:00:00,,CF_NIV_SUIV,,,120,
20-24634,,2020-03-30 11:00:00,,CF_NIV_SUIV,,3.0,,
20-24635,,2020-03-16 11:00:00,,CF_NIV_SUIV,,6.0,,
20-24637,,2020-03-30 15:00:00,,CF_NIV_SUIV,,4.0,,
20-24638,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,120,
20-24639,,2020-03-20 15:30:00,,CF_NIV_SUIV,,6.0,,
20-24641,,2020-03-25 13:00:00,,CF_NIV_SUIV,,6.0,,
20-24644,,2020-03-09 11:00:00,,CF_NIV_SUIV,,3.0,,
20-24645,,2020-03-27 11:00:00,,CF_NIV_SUIV,,2.0,,
20-24646,,2020-03-20 16:00:00,,CF_NIV_SUIV,,,90,
20-24647,,2020-03-13 11:00:00,,CF_NIV_SUIV,,,90,
20-24648,,2020-03-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24650,,2020-03-18 15:00:00,,CF_NIV_SUIV,,6.0,,
20-24651,,2020-03-17 11:00:00,,CF_NIV_SUIV,,5.0,,
20-24652,,2020-03-19 16:00:00,,CF_NIV_SUIV,,4.0,,
20-24657,,2020-03-20 11:00:00,,CF_NIV_SUIV,,,180,
20-24659,,2020-03-20 10:00:00,,CF_NIV_SUIV,,4.0,,
20-24660,,2020-03-20 15:00:00,,CF_NIV_SUIV,,6.0,,
20-24662,,2020-03-18 11:00:00,,CF_NIV_SUIV,,,,
20-24665,,2020-03-19 11:00:00,,CF_NIV_SUIV,,,,
20-24668,,2020-03-20 15:00:00,,CF_NIV_SUIV,,,90,
20-24674,,2020-03-16 16:00:00,,CF_NIV_SUIV,,,150,
20-24676,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,120,
20-24677,,2020-03-10 11:00:00,,CF_NIV_SUIV,,,120,
20-24678,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,120,
20-24679,,2020-04-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-24682,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,180,
20-24685,,2020-03-11 15:00:00,,CF_NIV_SUIV,,6.0,,
20-24687,,2020-03-20 15:00:00,,CF_NIV_SUIV,,,,
20-24690,,2020-03-11 11:00:00,,CF_NIV_SUIV,,,120,
20-24691,,2020-03-23 11:00:00,,CF_NIV_SUIV,,,120,
20-24693,,2020-03-12 11:00:00,,CF_NIV_SUIV,,,,
